StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
35000	30	1408	0	1408000000	0	0	0	
36000	30	25536	4544	25536000000	4544000000	1024	1024000000	
37000	30	24832	26688	24832000000	26688000000	768	768000000	
38000	30	14272	33792	14272000000	33792000000	768	768000000	
39000	30	0	512	0	512000000	256	256000000	
40000	30	6976	0	6976000000	0	256	256000000	
41000	30	13568	0	13568000000	0	832	832000000	
42000	30	23872	0	23872000000	0	960	960000000	
43000	30	21760	0	21760000000	0	1024	1024000000	
44000	30	25600	0	25600000000	0	768	768000000	
45000	30	24832	0	24832000000	0	1024	1024000000	
46000	30	26176	0	26176000000	0	768	768000000	
47000	30	24704	0	24704000000	0	1024	1024000000	
48000	30	26240	0	26240000000	0	768	768000000	
49000	30	24384	0	24384000000	0	1152	1152000000	
50000	30	26432	0	26432000000	0	640	640000000	
51000	30	23552	0	23552000000	0	1280	1280000000	
52000	30	27328	0	27328000000	0	512	512000000	
53000	30	23040	0	23040000000	0	1280	1280000000	
54000	30	27904	0	27904000000	0	512	512000000	
55000	30	24128	0	24128000000	0	1280	1280000000	
56000	30	26240	0	26240000000	0	640	640000000	
57000	30	23040	0	23040000000	0	1280	1280000000	
58000	30	27392	0	27392000000	0	640	640000000	
59000	30	22720	0	22720000000	0	1280	1280000000	
60000	30	27520	0	27520000000	0	512	512000000	
61000	30	22912	0	22912000000	0	1280	1280000000	
62000	30	27904	0	27904000000	0	512	512000000	
63000	30	22976	0	22976000000	0	1280	1280000000	
64000	30	27712	0	27712000000	0	640	640000000	
65000	30	22976	0	22976000000	0	1280	1280000000	
66000	30	27392	0	27392000000	0	640	640000000	
67000	30	23488	0	23488000000	0	1280	1280000000	
68000	30	26752	0	26752000000	0	512	512000000	
69000	30	24384	1024	24384000000	1024000000	1088	1088000000	
70000	30	26496	0	26496000000	0	704	704000000	
71000	30	24192	384	24192000000	384000000	1280	1280000000	
72000	30	26432	0	26432000000	0	640	640000000	
73000	30	24448	128	24448000000	128000000	1152	1152000000	
74000	30	24512	0	24512000000	0	768	768000000	
75000	30	1984	0	1984000000	0	768	768000000	
76000	30	0	0	0	0	768	768000000	
77000	30	0	0	0	0	1024	1024000000	
78000	30	0	0	0	0	768	768000000	
79000	30	0	0	0	0	1024	1024000000	
80000	30	0	2304	0	2304000000	768	768000000	
81000	30	0	0	0	0	256	256000000	
82000	30	0	5440	0	5440000000	0	0	
83000	30	0	0	0	0	0	0	
84000	30	0	1216	0	1216000000	0	0	
85000	30	0	0	0	0	0	0	
86000	30	0	0	0	0	0	0	
87000	30	0	0	0	0	0	0	
88000	30	0	4480	0	4480000000	0	0	
89000	30	0	3392	0	3392000000	128	128000000	
90000	30	0	0	0	0	384	384000000	
91000	30	0	0	0	0	192	192000000	
92000	30	0	0	0	0	384	384000000	
93000	30	0	0	0	0	192	192000000	
94000	30	0	0	0	0	448	448000000	
95000	30	0	64	0	64000000	192	192000000	
96000	30	0	0	0	0	384	384000000	
97000	30	0	0	0	0	192	192000000	
98000	30	0	0	0	0	384	384000000	
99000	30	0	0	0	0	192	192000000	
100000	30	0	64	0	64000000	384	384000000	
101000	30	0	0	0	0	256	256000000	
102000	30	0	0	0	0	384	384000000	
103000	30	0	0	0	0	192	192000000	
104000	30	0	64	0	64000000	384	384000000	
105000	30	0	0	0	0	192	192000000	
106000	30	0	0	0	0	384	384000000	
107000	30	0	64	0	64000000	192	192000000	
108000	30	0	1984	0	1984000000	384	384000000	
109000	30	0	64	0	64000000	256	256000000	
110000	30	0	1728	0	1728000000	64	64000000	
111000	30	0	1152	0	1152000000	0	0	
112000	30	0	832	0	832000000	0	0	
