StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
17000	29	4544	512	4544000000	512000000	0	0	
18000	29	20160	11904	20160000000	11904000000	2048	2048000000	
19000	29	8384	12672	8384000000	12672000000	896	896000000	
20000	29	22336	0	22336000000	0	2176	2176000000	
21000	29	15808	0	15808000000	0	1024	1024000000	
22000	29	22336	1024	22336000000	1024000000	2048	2048000000	
23000	29	26944	512	26944000000	512000000	1024	1024000000	
24000	29	22720	1024	22720000000	1024000000	2048	2048000000	
25000	29	26880	0	26880000000	0	1024	1024000000	
26000	29	22464	0	22464000000	0	2112	2112000000	
27000	29	26176	0	26176000000	0	1152	1152000000	
28000	29	22464	0	22464000000	0	2176	2176000000	
29000	29	4672	0	4672000000	0	1088	1088000000	
30000	29	0	0	0	0	2176	2176000000	
31000	29	0	0	0	0	1024	1024000000	
32000	29	0	0	0	0	2048	2048000000	
33000	29	0	0	0	0	1024	1024000000	
34000	29	0	0	0	0	2048	2048000000	
35000	29	0	0	0	0	1088	1088000000	
36000	29	0	0	0	0	1984	1984000000	
37000	29	0	512	0	512000000	1344	1344000000	
38000	29	0	0	0	0	1728	1728000000	
39000	29	0	0	0	0	1536	1536000000	
40000	29	0	0	0	0	1536	1536000000	
41000	29	0	0	0	0	1536	1536000000	
42000	29	0	0	0	0	1536	1536000000	
43000	29	0	0	0	0	1536	1536000000	
44000	29	0	0	0	0	1536	1536000000	
45000	29	0	0	0	0	1664	1664000000	
46000	29	0	0	0	0	1408	1408000000	
47000	29	0	0	0	0	1856	1856000000	
48000	29	0	0	0	0	1216	1216000000	
49000	29	0	0	0	0	2048	2048000000	
50000	29	0	0	0	0	1024	1024000000	
51000	29	0	0	0	0	2048	2048000000	
52000	29	0	0	0	0	1024	1024000000	
53000	29	0	0	0	0	2048	2048000000	
54000	29	0	0	0	0	1024	1024000000	
55000	29	0	0	0	0	2176	2176000000	
56000	29	0	0	0	0	1088	1088000000	
57000	29	0	0	0	0	2240	2240000000	
58000	29	0	0	0	0	1088	1088000000	
59000	29	0	0	0	0	1728	1728000000	
60000	29	0	0	0	0	1408	1408000000	
61000	29	0	0	0	0	2048	2048000000	
62000	29	0	0	0	0	1024	1024000000	
63000	29	0	0	0	0	2048	2048000000	
64000	29	0	0	0	0	1024	1024000000	
65000	29	0	0	0	0	2240	2240000000	
66000	29	0	0	0	0	1088	1088000000	
67000	29	0	0	0	0	2240	2240000000	
68000	29	0	0	0	0	1088	1088000000	
69000	29	0	0	0	0	2048	2048000000	
70000	29	0	0	0	0	1024	1024000000	
71000	29	0	0	0	0	2048	2048000000	
72000	29	0	0	0	0	1024	1024000000	
73000	29	0	0	0	0	2048	2048000000	
74000	29	0	0	0	0	1088	1088000000	
75000	29	0	0	0	0	1984	1984000000	
76000	29	0	0	0	0	1344	1344000000	
77000	29	0	0	0	0	1728	1728000000	
78000	29	0	0	0	0	1536	1536000000	
79000	29	0	0	0	0	1536	1536000000	
80000	29	0	0	0	0	1280	1280000000	
81000	29	0	0	0	0	1792	1792000000	
82000	29	0	0	0	0	1536	1536000000	
83000	29	0	0	0	0	1536	1536000000	
84000	29	0	0	0	0	1664	1664000000	
85000	29	0	0	0	0	1408	1408000000	
86000	29	0	0	0	0	1856	1856000000	
87000	29	0	0	0	0	1216	1216000000	
88000	29	0	0	0	0	2048	2048000000	
89000	29	0	0	0	0	1024	1024000000	
90000	29	0	0	0	0	2048	2048000000	
91000	29	0	0	0	0	1024	1024000000	
92000	29	0	0	0	0	2048	2048000000	
93000	29	0	0	0	0	1024	1024000000	
94000	29	0	0	0	0	2176	2176000000	
95000	29	0	3840	0	3840000000	1088	1088000000	
96000	29	0	0	0	0	2240	2240000000	
97000	29	0	0	0	0	1088	1088000000	
98000	29	0	0	0	0	2112	2112000000	
99000	29	0	0	0	0	1024	1024000000	
100000	29	0	7872	0	7872000000	2048	2048000000	
101000	29	0	0	0	0	0	0	
102000	29	0	0	0	0	0	0	
103000	29	0	44864	0	44864000000	0	0	
104000	29	0	0	0	0	0	0	
105000	29	0	0	0	0	0	0	
106000	29	0	0	0	0	0	0	
107000	29	0	0	0	0	0	0	
108000	29	0	0	0	0	0	0	
109000	29	0	0	0	0	0	0	
110000	29	0	0	0	0	0	0	
111000	29	0	0	0	0	0	0	
112000	29	0	512	0	512000000	0	0	
113000	29	0	62144	0	62144000000	0	0	
114000	29	0	3904	0	3904000000	0	0	
115000	29	0	0	0	0	192	192000000	
116000	29	0	0	0	0	320	320000000	
117000	29	0	0	0	0	256	256000000	
118000	29	0	0	0	0	256	256000000	
119000	29	0	0	0	0	256	256000000	
120000	29	0	0	0	0	256	256000000	
121000	29	0	0	0	0	256	256000000	
122000	29	0	0	0	0	256	256000000	
123000	29	0	0	0	0	256	256000000	
124000	29	0	0	0	0	256	256000000	
125000	29	0	0	0	0	320	320000000	
126000	29	0	0	0	0	192	192000000	
127000	29	0	0	0	0	320	320000000	
128000	29	0	0	0	0	192	192000000	
129000	29	0	0	0	0	320	320000000	
130000	29	0	0	0	0	192	192000000	
131000	29	0	0	0	0	384	384000000	
132000	29	0	0	0	0	128	128000000	
133000	29	0	0	0	0	384	384000000	
134000	29	0	0	0	0	192	192000000	
135000	29	0	0	0	0	320	320000000	
136000	29	0	0	0	0	192	192000000	
137000	29	0	0	0	0	320	320000000	
138000	29	0	0	0	0	192	192000000	
139000	29	0	0	0	0	320	320000000	
140000	29	0	0	0	0	256	256000000	
141000	29	0	0	0	0	320	320000000	
142000	29	0	0	0	0	192	192000000	
143000	29	0	0	0	0	320	320000000	
144000	29	0	0	0	0	192	192000000	
145000	29	0	0	0	0	384	384000000	
146000	29	0	0	0	0	128	128000000	
147000	29	0	0	0	0	384	384000000	
148000	29	0	0	0	0	192	192000000	
149000	29	0	0	0	0	320	320000000	
150000	29	0	0	0	0	192	192000000	
151000	29	0	0	0	0	320	320000000	
152000	29	0	0	0	0	192	192000000	
153000	29	0	0	0	0	320	320000000	
154000	29	0	0	0	0	192	192000000	
155000	29	0	0	0	0	320	320000000	
156000	29	0	0	0	0	256	256000000	
157000	29	0	0	0	0	256	256000000	
158000	29	0	0	0	0	256	256000000	
159000	29	0	0	0	0	256	256000000	
160000	29	0	0	0	0	256	256000000	
161000	29	0	256	0	256000000	256	256000000	
162000	29	0	0	0	0	256	256000000	
163000	29	0	0	0	0	256	256000000	
164000	29	0	0	0	0	320	320000000	
165000	29	0	0	0	0	192	192000000	
166000	29	0	0	0	0	320	320000000	
167000	29	0	0	0	0	192	192000000	
168000	29	0	0	0	0	320	320000000	
169000	29	0	0	0	0	192	192000000	
170000	29	0	0	0	0	384	384000000	
171000	29	0	0	0	0	128	128000000	
172000	29	0	0	0	0	384	384000000	
173000	29	0	0	0	0	192	192000000	
174000	29	0	0	0	0	320	320000000	
175000	29	0	64	0	64000000	192	192000000	
176000	29	0	0	0	0	320	320000000	
177000	29	0	0	0	0	128	128000000	
178000	29	0	0	0	0	0	0	
179000	29	0	0	0	0	0	0	
180000	29	0	0	0	0	0	0	
181000	29	0	576	0	576000000	0	0	
182000	29	0	0	0	0	0	0	
183000	29	0	0	0	0	0	0	
184000	29	0	0	0	0	0	0	
185000	29	0	0	0	0	0	0	
186000	29	0	0	0	0	0	0	
187000	29	0	0	0	0	0	0	
188000	29	0	448	0	448000000	0	0	
189000	29	0	3968	0	3968000000	0	0	
190000	29	0	4032	0	4032000000	0	0	
191000	29	0	256	0	256000000	0	0	
