StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	15	30784	0	30784000000	0	0	0	
1000	15	31360	0	31360000000	0	0	0	
2000	15	31744	32768	31744000000	32768000000	0	0	
3000	15	31296	57536	31296000000	57536000000	0	0	
4000	15	6400	40768	6400000000	40768000000	0	0	
5000	15	0	0	0	0	0	0	
6000	15	0	0	0	0	0	0	
7000	15	0	0	0	0	0	0	
8000	15	27584	0	27584000000	0	0	0	
9000	15	28736	0	28736000000	0	0	0	
10000	15	31936	0	31936000000	0	0	0	
11000	15	31232	0	31232000000	0	0	0	
12000	15	31040	0	31040000000	0	0	0	
13000	15	22976	0	22976000000	0	0	0	
14000	15	31936	0	31936000000	0	0	0	
15000	15	28736	0	28736000000	0	0	0	
16000	15	31872	0	31872000000	0	0	0	
17000	15	31424	0	31424000000	0	0	0	
18000	15	31936	0	31936000000	0	0	0	
19000	15	31360	0	31360000000	0	0	0	
20000	15	31936	0	31936000000	0	0	0	
21000	15	31424	0	31424000000	0	0	0	
22000	15	31936	0	31936000000	0	0	0	
23000	15	31424	0	31424000000	0	0	0	
24000	15	31936	0	31936000000	0	0	0	
25000	15	31488	0	31488000000	0	0	0	
26000	15	31872	0	31872000000	0	0	0	
27000	15	31296	0	31296000000	0	0	0	
28000	15	32000	0	32000000000	0	0	0	
29000	15	31424	0	31424000000	0	0	0	
30000	15	31872	0	31872000000	0	0	0	
31000	15	31488	0	31488000000	0	0	0	
32000	15	31936	0	31936000000	0	0	0	
33000	15	31424	3072	31424000000	3072000000	0	0	
34000	15	31936	0	31936000000	0	0	0	
35000	15	31488	0	31488000000	0	0	0	
36000	15	31872	0	31872000000	0	0	0	
37000	15	17984	0	17984000000	0	0	0	
38000	15	0	0	0	0	0	0	
39000	15	0	0	0	0	0	0	
40000	15	0	0	0	0	0	0	
41000	15	0	0	0	0	0	0	
42000	15	0	0	0	0	0	0	
43000	15	0	0	0	0	0	0	
44000	15	0	0	0	0	0	0	
45000	15	0	0	0	0	0	0	
46000	15	0	0	0	0	0	0	
47000	15	0	0	0	0	0	0	
48000	15	0	0	0	0	0	0	
49000	15	0	0	0	0	0	0	
50000	15	0	0	0	0	0	0	
51000	15	0	0	0	0	0	0	
52000	15	0	0	0	0	0	0	
53000	15	0	0	0	0	0	0	
54000	15	0	0	0	0	0	0	
55000	15	0	0	0	0	0	0	
56000	15	0	0	0	0	0	0	
57000	15	0	0	0	0	0	0	
58000	15	0	0	0	0	0	0	
59000	15	0	0	0	0	0	0	
60000	15	0	1024	0	1024000000	0	0	
